board_type,sequence,sleeptime,run,start_time,device_tracking,making_code,Rhtr_RT,generalpurpose,VDDH,TCR_from_NVM,R_HTR_at_RT_from_NVM,RT_from_NVM,Humidity_HW,Temperature_HW,Temperature_ASIC,Temp1,Wait1,Temp2,Wait2,Rmox_Temp1,Rmox_Temp2,comment,EtOH (ppm),IAQ,TVOC (mg/m^3),eCO2 (ppm)
IDT HiCom,hard coded,0.0,1482.0,2020-04-08T19:10:33.359000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.043000000000006,300.0,1.0,300.0,1.0,161924.88687782804,162464.2015588182,,1.4865898290346666,3.6433331373207563,2.7947888785851727,472.99716210266865
IDT HiCom,hard coded,0.0,1483.0,2020-04-08T19:10:35.364000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.043000000000006,300.0,1.0,300.0,1.0,159074.7171166856,159683.367815058,,1.487759986856379,3.644181164599441,2.7969887752899916,471.050023131825
IDT HiCom,hard coded,0.0,1484.0,2020-04-08T19:10:37.374000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.043000000000006,300.0,1.0,300.0,1.0,159373.25863566913,160294.02931283036,,1.4849594861914936,3.642560216728435,2.7917238340400075,469.12156492759976
IDT HiCom,hard coded,0.0,1485.0,2020-04-08T19:10:39.394000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.026500000000055,300.0,1.0,300.0,1.0,160249.54954954956,160616.82748669852,,1.48092332859046,3.640149889724498,2.7841358577500643,467.1741330836645
IDT HiCom,hard coded,0.0,1486.0,2020-04-08T19:10:41.405000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.043000000000006,300.0,1.0,300.0,1.0,159794.24732311568,159838.61775204728,,1.4825716715810422,3.6412194756343887,2.7872347425723594,465.3685131220166
IDT HiCom,hard coded,0.0,1487.0,2020-04-08T19:10:43.401000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.05950000000007,300.0,1.0,300.0,1.0,158138.00722582187,157797.56577769824,,1.4962401367990172,3.649542775435318,2.8129314571821524,464.02985815382266
IDT HiCom,hard coded,0.0,1488.0,2020-04-08T19:10:45.415000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.043000000000006,300.0,1.0,300.0,1.0,156987.43898083104,157775.62343395775,,1.5066260151590334,3.6558656319278118,2.8324569084989824,463.04452540280295
IDT HiCom,hard coded,0.0,1489.0,2020-04-08T19:10:47.425000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.043000000000006,300.0,1.0,300.0,1.0,155345.36403235843,155367.01733590162,,1.529415363034982,3.669440884774996,2.875300882505766,462.73784274215865
IDT HiCom,hard coded,0.0,1490.0,2020-04-08T19:10:49.441000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.043000000000006,300.0,1.0,300.0,1.0,154621.45856745727,154815.65865782934,,1.5499919150175767,3.6816385786109045,2.913984800233044,463.01675262392047
IDT HiCom,hard coded,0.0,1491.0,2020-04-08T19:10:51.457000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.05950000000007,300.0,1.0,300.0,1.0,154513.65894039735,153342.7636813721,,1.574830156239317,3.6961647939362337,2.960680693729916,463.97058333403015
IDT HiCom,hard coded,0.0,1492.0,2020-04-08T19:10:53.465000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.05950000000007,300.0,1.0,300.0,1.0,153900.41616245094,152936.32804450855,,1.5960790544547006,3.7085412067990693,3.0006286223748373,465.4636190332477
IDT HiCom,hard coded,0.0,1493.0,2020-04-08T19:10:55.477000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.043000000000006,300.0,1.0,300.0,1.0,153000.44163109083,153857.45905267817,,1.606091401600228,3.7144631668068824,3.0194518350084287,467.1605086165215
IDT HiCom,hard coded,0.0,1494.0,2020-04-08T19:10:57.483000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.043000000000006,300.0,1.0,300.0,1.0,154093.8487434663,155833.1849741855,,1.601080428738361,3.7116811002235006,3.010031206028119,468.63498533102586
IDT HiCom,hard coded,0.0,1495.0,2020-04-08T19:10:59.500000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.043000000000006,300.0,1.0,300.0,1.0,155410.33164399397,156670.92936802973,,1.5920879213441532,3.706523868745753,2.9931252921270084,469.78863699988966
IDT HiCom,hard coded,0.0,1496.0,2020-04-08T19:11:01.512000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.05950000000007,300.0,1.0,300.0,1.0,155974.35364659087,156965.59319007082,,1.5835125238977275,3.7015745084382217,2.9770035449277277,470.6485500652775
IDT HiCom,hard coded,0.0,1497.0,2020-04-08T19:11:03.524000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.043000000000006,300.0,1.0,300.0,1.0,157435.8515869468,157742.71482685595,,1.5722783762959467,3.69500774104208,2.9558833474363797,471.15554438612395
